label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
random1_sampler_island_local_warmup4_payload999,90,2,4,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,90,2,5,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
random1_sampler_island_local_warmup4_payload999,90,2,6,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
random1_sampler_island_local_warmup4_payload999,90,2,7,507,492,0.507507508,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,91,3,0,519,480,0.519519520,0.019519520,519,0.998900353,0.944750139
random1_sampler_island_local_warmup4_payload999,91,3,1,475,524,0.475475475,0.024524525,524,0.998263879,0.930917866
random1_sampler_island_local_warmup4_payload999,91,3,2,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sampler_island_local_warmup4_payload999,91,3,3,477,522,0.477477477,0.022522523,522,0.998535850,0.936434871
random1_sampler_island_local_warmup4_payload999,91,3,4,474,525,0.474474474,0.025525526,525,0.998119200,0.928167255
random1_sampler_island_local_warmup4_payload999,91,3,5,494,505,0.494494494,0.005505506,505,0.999912540,0.984201290
random1_sampler_island_local_warmup4_payload999,91,3,6,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
random1_sampler_island_local_warmup4_payload999,91,3,7,489,510,0.489489489,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup4_payload999,92,4,0,522,477,0.522522523,0.022522523,522,0.998535850,0.936434871
random1_sampler_island_local_warmup4_payload999,92,4,1,519,480,0.519519520,0.019519520,519,0.998900353,0.944750139
random1_sampler_island_local_warmup4_payload999,92,4,2,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,92,4,3,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
random1_sampler_island_local_warmup4_payload999,92,4,4,486,513,0.486486486,0.013513514,513,0.999473020,0.961525852
random1_sampler_island_local_warmup4_payload999,92,4,5,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sampler_island_local_warmup4_payload999,92,4,6,518,481,0.518518519,0.018518519,518,0.999010271,0.947532580
random1_sampler_island_local_warmup4_payload999,92,4,7,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
random1_sampler_island_local_warmup4_payload999,93,5,0,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sampler_island_local_warmup4_payload999,93,5,1,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sampler_island_local_warmup4_payload999,93,5,2,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
random1_sampler_island_local_warmup4_payload999,93,5,3,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
random1_sampler_island_local_warmup4_payload999,93,5,4,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
random1_sampler_island_local_warmup4_payload999,93,5,5,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sampler_island_local_warmup4_payload999,93,5,6,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
random1_sampler_island_local_warmup4_payload999,93,5,7,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,94,6,0,479,520,0.479479479,0.020520521,520,0.998784645,0.941973055
random1_sampler_island_local_warmup4_payload999,94,6,1,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,94,6,2,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
random1_sampler_island_local_warmup4_payload999,94,6,3,478,521,0.478478478,0.021521522,521,0.998663144,0.939201306
random1_sampler_island_local_warmup4_payload999,94,6,4,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sampler_island_local_warmup4_payload999,94,6,5,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sampler_island_local_warmup4_payload999,94,6,6,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sampler_island_local_warmup4_payload999,94,6,7,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sampler_island_local_warmup4_payload999,95,7,0,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,95,7,1,481,518,0.481481481,0.018518519,518,0.999010271,0.947532580
random1_sampler_island_local_warmup4_payload999,95,7,2,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sampler_island_local_warmup4_payload999,95,7,3,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
random1_sampler_island_local_warmup4_payload999,95,7,4,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,95,7,5,516,483,0.516516517,0.016516517,516,0.999212736,0.953113612
random1_sampler_island_local_warmup4_payload999,95,7,6,513,486,0.513513514,0.013513514,513,0.999473020,0.961525852
random1_sampler_island_local_warmup4_payload999,95,7,7,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup4_payload999,96,0,0,495,504,0.495495495,0.004504505,504,0.999941453,0.987060944
random1_sampler_island_local_warmup4_payload999,96,0,1,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
random1_sampler_island_local_warmup4_payload999,96,0,2,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
random1_sampler_island_local_warmup4_payload999,96,0,3,464,535,0.464464464,0.035535536,535,0.996353330,0.900945787
random1_sampler_island_local_warmup4_payload999,96,0,4,514,485,0.514514515,0.014514515,514,0.999392046,0.958716319
random1_sampler_island_local_warmup4_payload999,96,0,5,471,528,0.471471471,0.028528529,528,0.997650372,0.919946748
random1_sampler_island_local_warmup4_payload999,96,0,6,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup4_payload999,96,0,7,519,480,0.519519520,0.019519520,519,0.998900353,0.944750139
random1_sampler_island_local_warmup4_payload999,97,1,0,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
random1_sampler_island_local_warmup4_payload999,97,1,1,531,468,0.531531532,0.031531532,531,0.997129333,0.911772817
random1_sampler_island_local_warmup4_payload999,97,1,2,524,475,0.524524525,0.024524525,524,0.998263879,0.930917866
random1_sampler_island_local_warmup4_payload999,97,1,3,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
random1_sampler_island_local_warmup4_payload999,97,1,4,537,462,0.537537538,0.037537538,537,0.995930465,0.895562590
random1_sampler_island_local_warmup4_payload999,97,1,5,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sampler_island_local_warmup4_payload999,97,1,6,518,481,0.518518519,0.018518519,518,0.999010271,0.947532580
random1_sampler_island_local_warmup4_payload999,97,1,7,464,535,0.464464464,0.035535536,535,0.996353330,0.900945787
random1_sampler_island_local_warmup4_payload999,98,2,0,494,505,0.494494494,0.005505506,505,0.999912540,0.984201290
random1_sampler_island_local_warmup4_payload999,98,2,1,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sampler_island_local_warmup4_payload999,98,2,2,526,473,0.526526527,0.026526527,526,0.997968723,0.925421879
random1_sampler_island_local_warmup4_payload999,98,2,3,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
random1_sampler_island_local_warmup4_payload999,98,2,4,494,505,0.494494494,0.005505506,505,0.999912540,0.984201290
random1_sampler_island_local_warmup4_payload999,98,2,5,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sampler_island_local_warmup4_payload999,98,2,6,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sampler_island_local_warmup4_payload999,98,2,7,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,99,3,0,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sampler_island_local_warmup4_payload999,99,3,1,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sampler_island_local_warmup4_payload999,99,3,2,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
random1_sampler_island_local_warmup4_payload999,99,3,3,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,99,3,4,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sampler_island_local_warmup4_payload999,99,3,5,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,99,3,6,495,504,0.495495495,0.004504505,504,0.999941453,0.987060944
random1_sampler_island_local_warmup4_payload999,99,3,7,523,476,0.523523524,0.023523524,523,0.998402762,0.933673732
random1_sampler_island_local_warmup4_payload999,100,4,0,505,494,0.505505506,0.005505506,505,0.999912540,0.984201290
random1_sampler_island_local_warmup4_payload999,100,4,1,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
random1_sampler_island_local_warmup4_payload999,100,4,2,527,472,0.527527528,0.027527528,527,0.997812447,0.922681716
random1_sampler_island_local_warmup4_payload999,100,4,3,485,514,0.485485485,0.014514515,514,0.999392046,0.958716319
random1_sampler_island_local_warmup4_payload999,100,4,4,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
random1_sampler_island_local_warmup4_payload999,100,4,5,518,481,0.518518519,0.018518519,518,0.999010271,0.947532580
random1_sampler_island_local_warmup4_payload999,100,4,6,489,510,0.489489489,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup4_payload999,100,4,7,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
random1_sampler_island_local_warmup4_payload999,101,5,0,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
random1_sampler_island_local_warmup4_payload999,101,5,1,505,494,0.505505506,0.005505506,505,0.999912540,0.984201290
random1_sampler_island_local_warmup4_payload999,101,5,2,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
random1_sampler_island_local_warmup4_payload999,101,5,3,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sampler_island_local_warmup4_payload999,101,5,4,485,514,0.485485485,0.014514515,514,0.999392046,0.958716319
random1_sampler_island_local_warmup4_payload999,101,5,5,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup4_payload999,101,5,6,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
random1_sampler_island_local_warmup4_payload999,101,5,7,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup4_payload999,102,6,0,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,102,6,1,527,472,0.527527528,0.027527528,527,0.997812447,0.922681716
random1_sampler_island_local_warmup4_payload999,102,6,2,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
random1_sampler_island_local_warmup4_payload999,102,6,3,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,102,6,4,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
random1_sampler_island_local_warmup4_payload999,102,6,5,507,492,0.507507508,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,102,6,6,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,102,6,7,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,103,7,0,522,477,0.522522523,0.022522523,522,0.998535850,0.936434871
random1_sampler_island_local_warmup4_payload999,103,7,1,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sampler_island_local_warmup4_payload999,103,7,2,479,520,0.479479479,0.020520521,520,0.998784645,0.941973055
random1_sampler_island_local_warmup4_payload999,103,7,3,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sampler_island_local_warmup4_payload999,103,7,4,479,520,0.479479479,0.020520521,520,0.998784645,0.941973055
random1_sampler_island_local_warmup4_payload999,103,7,5,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
random1_sampler_island_local_warmup4_payload999,103,7,6,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
random1_sampler_island_local_warmup4_payload999,103,7,7,522,477,0.522522523,0.022522523,522,0.998535850,0.936434871
random1_sampler_island_local_warmup4_payload999,104,0,0,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sampler_island_local_warmup4_payload999,104,0,1,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sampler_island_local_warmup4_payload999,104,0,2,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
random1_sampler_island_local_warmup4_payload999,104,0,3,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,104,0,4,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
random1_sampler_island_local_warmup4_payload999,104,0,5,507,492,0.507507508,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,104,0,6,477,522,0.477477477,0.022522523,522,0.998535850,0.936434871
random1_sampler_island_local_warmup4_payload999,104,0,7,536,463,0.536536537,0.036536537,536,0.996144804,0.898251677
random1_sampler_island_local_warmup4_payload999,105,1,0,478,521,0.478478478,0.021521522,521,0.998663144,0.939201306
random1_sampler_island_local_warmup4_payload999,105,1,1,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sampler_island_local_warmup4_payload999,105,1,2,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup4_payload999,105,1,3,488,511,0.488488488,0.011511512,511,0.999617609,0.967161387
random1_sampler_island_local_warmup4_payload999,105,1,4,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,105,1,5,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sampler_island_local_warmup4_payload999,105,1,6,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
random1_sampler_island_local_warmup4_payload999,105,1,7,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,106,2,0,487,512,0.487487487,0.012512513,512,0.999548208,0.964340868
random1_sampler_island_local_warmup4_payload999,106,2,1,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sampler_island_local_warmup4_payload999,106,2,2,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup4_payload999,106,2,3,486,513,0.486486486,0.013513514,513,0.999473020,0.961525852
random1_sampler_island_local_warmup4_payload999,106,2,4,476,523,0.476476476,0.023523524,523,0.998402762,0.933673732
random1_sampler_island_local_warmup4_payload999,106,2,5,495,504,0.495495495,0.004504505,504,0.999941453,0.987060944
random1_sampler_island_local_warmup4_payload999,106,2,6,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,106,2,7,467,532,0.467467467,0.032532533,532,0.996944044,0.909058432
random1_sampler_island_local_warmup4_payload999,107,3,0,526,473,0.526526527,0.026526527,526,0.997968723,0.925421879
random1_sampler_island_local_warmup4_payload999,107,3,1,514,485,0.514514515,0.014514515,514,0.999392046,0.958716319
random1_sampler_island_local_warmup4_payload999,107,3,2,475,524,0.475475475,0.024524525,524,0.998263879,0.930917866
random1_sampler_island_local_warmup4_payload999,107,3,3,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,107,3,4,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup4_payload999,107,3,5,513,486,0.513513514,0.013513514,513,0.999473020,0.961525852
random1_sampler_island_local_warmup4_payload999,107,3,6,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup4_payload999,107,3,7,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
random1_sampler_island_local_warmup4_payload999,108,4,0,495,504,0.495495495,0.004504505,504,0.999941453,0.987060944
random1_sampler_island_local_warmup4_payload999,108,4,1,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
