label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,23,7,2,485,515,0.485000000,0.015000000,515,0.999350690,0.957355663
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,23,7,3,477,523,0.477000000,0.023000000,523,0.998473090,0.935117148
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,23,7,4,528,472,0.528000000,0.028000000,528,0.997736670,0.921390165
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,23,7,5,525,475,0.525000000,0.025000000,525,0.998195879,0.929610672
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,23,7,6,516,484,0.516000000,0.016000000,516,0.999261214,0.954557029
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,23,7,7,512,488,0.512000000,0.012000000,512,0.999584464,0.965784285
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,24,0,0,496,504,0.496000000,0.004000000,504,0.999953833,0.988504361
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,24,0,1,502,498,0.502000000,0.002000000,502,0.999988458,0.994240731
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,24,0,2,475,525,0.475000000,0.025000000,525,0.998195879,0.929610672
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,24,0,3,503,497,0.503000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,24,0,4,488,512,0.488000000,0.012000000,512,0.999584464,0.965784285
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,24,0,5,485,515,0.485000000,0.015000000,515,0.999350690,0.957355663
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,24,0,6,499,501,0.499000000,0.001000000,501,0.999997115,0.997117491
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,24,0,7,522,478,0.522000000,0.022000000,522,0.998603020,0.937878288
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,25,1,0,519,481,0.519000000,0.019000000,519,0.998958123,0.946193556
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,25,1,1,501,499,0.501000000,0.001000000,501,0.999997115,0.997117491
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,25,1,2,459,541,0.459000000,0.041000000,541,0.995144209,0.886299501
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,25,1,3,510,490,0.510000000,0.010000000,510,0.999711442,0.971430848
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,25,1,4,499,501,0.499000000,0.001000000,501,0.999997115,0.997117491
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,25,1,5,518,482,0.518000000,0.018000000,518,0.999064932,0.948975997
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,25,1,6,507,493,0.507000000,0.007000000,507,0.999858611,0.979942348
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,25,1,7,502,498,0.502000000,0.002000000,502,0.999988458,0.994240731
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,26,2,0,494,506,0.494000000,0.006000000,506,0.999896123,0.982790710
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,26,2,1,501,499,0.501000000,0.001000000,501,0.999997115,0.997117491
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,26,2,2,512,488,0.512000000,0.012000000,512,0.999584464,0.965784285
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,26,2,3,475,525,0.475000000,0.025000000,525,0.998195879,0.929610672
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,26,2,4,481,519,0.481000000,0.019000000,519,0.998958123,0.946193556
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,26,2,5,502,498,0.502000000,0.002000000,502,0.999988458,0.994240731
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,26,2,6,513,487,0.513000000,0.013000000,513,0.999512314,0.962969269
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,26,2,7,512,488,0.512000000,0.012000000,512,0.999584464,0.965784285
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,27,3,0,507,493,0.507000000,0.007000000,507,0.999858611,0.979942348
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,27,3,1,496,504,0.496000000,0.004000000,504,0.999953833,0.988504361
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,27,3,2,483,517,0.483000000,0.017000000,517,0.999165962,0.951763814
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,27,3,3,490,510,0.490000000,0.010000000,510,0.999711442,0.971430848
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,27,3,4,479,521,0.479000000,0.021000000,521,0.998727169,0.940644722
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,27,3,5,500,500,0.500000000,0.000000000,500,1.000000000,1.000000000
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,27,3,6,516,484,0.516000000,0.016000000,516,0.999261214,0.954557029
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,27,3,7,507,493,0.507000000,0.007000000,507,0.999858611,0.979942348
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,28,4,0,492,508,0.492000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,28,4,1,533,467,0.533000000,0.033000000,533,0.996855525,0.907792562
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,28,4,2,482,518,0.482000000,0.018000000,518,0.999064932,0.948975997
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,28,4,3,497,503,0.497000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,28,4,4,493,507,0.493000000,0.007000000,507,0.999858611,0.979942348
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,28,4,5,496,504,0.496000000,0.004000000,504,0.999953833,0.988504361
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,28,4,6,516,484,0.516000000,0.016000000,516,0.999261214,0.954557029
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,28,4,7,463,537,0.463000000,0.037000000,537,0.996046288,0.897006007
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,29,5,0,508,492,0.508000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,29,5,1,473,527,0.473000000,0.027000000,527,0.997895527,0.924125133
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,29,5,2,491,509,0.491000000,0.009000000,509,0.999766271,0.974262439
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,29,5,3,494,506,0.494000000,0.006000000,506,0.999896123,0.982790710
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,29,5,4,503,497,0.503000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,29,5,5,490,510,0.490000000,0.010000000,510,0.999711442,0.971430848
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,29,5,6,482,518,0.482000000,0.018000000,518,0.999064932,0.948975997
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,29,5,7,447,553,0.447000000,0.053000000,553,0.991879693,0.854648614
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,30,6,0,493,507,0.493000000,0.007000000,507,0.999858611,0.979942348
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,30,6,1,502,498,0.502000000,0.002000000,502,0.999988458,0.994240731
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,30,6,2,503,497,0.503000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,30,6,3,490,510,0.490000000,0.010000000,510,0.999711442,0.971430848
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,30,6,4,483,517,0.483000000,0.017000000,517,0.999165962,0.951763814
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,30,6,5,489,511,0.489000000,0.011000000,511,0.999650840,0.968604804
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,30,6,6,488,512,0.488000000,0.012000000,512,0.999584464,0.965784285
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,30,6,7,489,511,0.489000000,0.011000000,511,0.999650840,0.968604804
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,31,7,0,492,508,0.492000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,31,7,1,501,499,0.501000000,0.001000000,501,0.999997115,0.997117491
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,31,7,2,494,506,0.494000000,0.006000000,506,0.999896123,0.982790710
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,31,7,3,491,509,0.491000000,0.009000000,509,0.999766271,0.974262439
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,31,7,4,486,514,0.486000000,0.014000000,514,0.999434390,0.960159735
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,31,7,5,485,515,0.485000000,0.015000000,515,0.999350690,0.957355663
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,31,7,6,477,523,0.477000000,0.023000000,523,0.998473090,0.935117148
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,31,7,7,496,504,0.496000000,0.004000000,504,0.999953833,0.988504361
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,32,0,0,514,486,0.514000000,0.014000000,514,0.999434390,0.960159735
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,32,0,1,518,482,0.518000000,0.018000000,518,0.999064932,0.948975997
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,32,0,2,490,510,0.490000000,0.010000000,510,0.999711442,0.971430848
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,32,0,3,498,502,0.498000000,0.002000000,502,0.999988458,0.994240731
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,32,0,4,516,484,0.516000000,0.016000000,516,0.999261214,0.954557029
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,32,0,5,503,497,0.503000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,32,0,6,476,524,0.476000000,0.024000000,524,0.998337377,0.932361283
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,32,0,7,497,503,0.497000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,33,1,0,472,528,0.472000000,0.028000000,528,0.997736670,0.921390165
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,33,1,1,499,501,0.499000000,0.001000000,501,0.999997115,0.997117491
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,33,1,2,506,494,0.506000000,0.006000000,506,0.999896123,0.982790710
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,33,1,3,494,506,0.494000000,0.006000000,506,0.999896123,0.982790710
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,33,1,4,478,522,0.478000000,0.022000000,522,0.998603020,0.937878288
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,33,1,5,508,492,0.508000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,33,1,6,497,503,0.497000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,33,1,7,492,508,0.492000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,34,2,0,489,511,0.489000000,0.011000000,511,0.999650840,0.968604804
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,34,2,1,467,533,0.467000000,0.033000000,533,0.996855525,0.907792562
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,34,2,2,479,521,0.479000000,0.021000000,521,0.998727169,0.940644722
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,34,2,3,491,509,0.491000000,0.009000000,509,0.999766271,0.974262439
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,34,2,4,489,511,0.489000000,0.011000000,511,0.999650840,0.968604804
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,34,2,5,495,505,0.495000000,0.005000000,505,0.999927864,0.985644707
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,34,2,6,513,487,0.513000000,0.013000000,513,0.999512314,0.962969269
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,34,2,7,492,508,0.492000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,35,3,0,515,485,0.515000000,0.015000000,515,0.999350690,0.957355663
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,35,3,1,519,481,0.519000000,0.019000000,519,0.998958123,0.946193556
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,35,3,2,477,523,0.477000000,0.023000000,523,0.998473090,0.935117148
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,35,3,3,529,471,0.529000000,0.029000000,529,0.997572025,0.918660373
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,35,3,4,508,492,0.508000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,35,3,5,508,492,0.508000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,35,3,6,526,474,0.526000000,0.026000000,526,0.998048596,0.926865295
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,35,3,7,512,488,0.512000000,0.012000000,512,0.999584464,0.965784285
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,36,4,0,474,526,0.474000000,0.026000000,526,0.998048596,0.926865295
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,36,4,1,502,498,0.502000000,0.002000000,502,0.999988458,0.994240731
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,36,4,2,471,529,0.471000000,0.029000000,529,0.997572025,0.918660373
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,36,4,3,512,488,0.512000000,0.012000000,512,0.999584464,0.965784285
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,36,4,4,495,505,0.495000000,0.005000000,505,0.999927864,0.985644707
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,36,4,5,483,517,0.483000000,0.017000000,517,0.999165962,0.951763814
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,36,4,6,549,451,0.549000000,0.049000000,549,0.993061046,0.865121946
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,36,4,7,515,485,0.515000000,0.015000000,515,0.999350690,0.957355663
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,37,5,0,526,474,0.526000000,0.026000000,526,0.998048596,0.926865295
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,37,5,1,491,509,0.491000000,0.009000000,509,0.999766271,0.974262439
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,37,5,2,480,520,0.480000000,0.020000000,520,0.998845536,0.943416472
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,37,5,3,505,495,0.505000000,0.005000000,505,0.999927864,0.985644707
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,37,5,4,475,525,0.475000000,0.025000000,525,0.998195879,0.929610672
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,37,5,5,506,494,0.506000000,0.006000000,506,0.999896123,0.982790710
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,37,5,6,496,504,0.496000000,0.004000000,504,0.999953833,0.988504361
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,37,5,7,508,492,0.508000000,0.008000000,508,0.999815327,0.977099598
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,38,6,0,514,486,0.514000000,0.014000000,514,0.999434390,0.960159735
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,38,6,1,504,496,0.504000000,0.004000000,504,0.999953833,0.988504361
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,38,6,2,481,519,0.481000000,0.019000000,519,0.998958123,0.946193556
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,38,6,3,503,497,0.503000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,38,6,4,543,457,0.543000000,0.043000000,543,0.994658318,0.880975897
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,38,6,5,495,505,0.495000000,0.005000000,505,0.999927864,0.985644707
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,38,6,6,517,483,0.517000000,0.017000000,517,0.999165962,0.951763814
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,38,6,7,473,527,0.473000000,0.027000000,527,0.997895527,0.924125133
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,39,7,0,491,509,0.491000000,0.009000000,509,0.999766271,0.974262439
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,39,7,1,473,527,0.473000000,0.027000000,527,0.997895527,0.924125133
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,39,7,2,515,485,0.515000000,0.015000000,515,0.999350690,0.957355663
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,39,7,3,500,500,0.500000000,0.000000000,500,1.000000000,1.000000000
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,39,7,4,512,488,0.512000000,0.012000000,512,0.999584464,0.965784285
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,39,7,5,503,497,0.503000000,0.003000000,503,0.999974031,0.991369695
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,39,7,6,486,514,0.486000000,0.014000000,514,0.999434390,0.960159735
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,39,7,7,496,504,0.496000000,0.004000000,504,0.999953833,0.988504361
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,40,0,0,484,516,0.484000000,0.016000000,516,0.999261214,0.954557029
restart_random1_sample_ro_local_warmup4_1000x125_strict_20260525.payload,40,0,1,492,508,0.492000000,0.008000000,508,0.999815327,0.977099598
